#class tools::wcsv::ntuple
#title Slit-conditioned anti-muon selection data
#separator 44
#vector_separator 59
#column int EventID
#column int PDG
#column double Charge_e
#column double InitialKineticEnergy_MeV
#column double SourceX_mm
#column double SourceY_mm
#column double SourceZ_mm
#column double DirX
#column double DirY
#column double DirZ
#column double ThetaDown_deg
#column double Phi_deg
#column int HitA
#column int HitB
#column int AcceptedCoincidence
#column double A_X_mm
#column double A_Y_mm
#column double A_Z_mm
#column double A_KineticEnergy_MeV
#column double A_Edep_MeV
#column double B_X_mm
#column double B_Y_mm
#column double B_Z_mm
#column double B_KineticEnergy_MeV
#column double B_Edep_MeV
#column double Config_SlitCenterX_mm
#column double Config_GapTargetX_mm
#column double Config_UnbentBottomX_mm
#column double Config_BottomCenterX_mm
#column double Config_BottomOffsetX_mm
7152,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.5974,-9.8322,605,1999.97,1.60882,-999,-999,-999,-1,0,12,12,12,20.5,8.5
7153,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,1,1,12.9385,-3.39748,605,1999.81,1.86258,12.8224,7.4443,-2495,1997.34,1.73355,12,12,12,20.5,8.5
7154,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,1,1,12.1307,1.31613,605,1999.97,1.65988,21.6543,0.59461,-2495,1994.98,1.58136,12,12,12,20.5,8.5
7155,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,1,1,11.6584,-0.00168623,605,1999.97,1.5127,12.8543,9.81128,-2495,1997.89,4.22256,12,12,12,20.5,8.5
7156,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.6554,-1.91791,605,1999.91,1.67038,-999,-999,-999,-1,0,12,12,12,20.5,8.5
7157,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.8065,-9.7572,605,1999.97,1.74353,-999,-999,-999,-1,0,12,12,12,20.5,8.5
7158,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.1706,-5.15253,605,1999.97,1.57606,-999,-999,-999,-1,0,12,12,12,20.5,8.5
7159,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.2448,-6.21504,605,1999.98,1.48899,-999,-999,-999,-1,0,12,12,12,20.5,8.5
7160,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.7886,4.96658,605,1999.97,1.88299,-999,-999,-999,-1,0,12,12,12,20.5,8.5
7161,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.2712,-9.85922,605,1999.97,1.61908,-999,-999,-999,-1,0,12,12,12,20.5,8.5
7162,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.0698,5.06826,605,1999.97,2.66747,-999,-999,-999,-1,0,12,12,12,20.5,8.5
7163,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.8456,-0.639405,605,1999.97,1.61978,-999,-999,-999,-1,0,12,12,12,20.5,8.5
7164,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.8157,-4.42343,605,1999.97,3.68978,-999,-999,-999,-1,0,12,12,12,20.5,8.5
7165,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.6675,-2.48945,605,1999.69,2.42998,-999,-999,-999,-1,0,12,12,12,20.5,8.5
7166,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,1,1,12.2645,3.90853,605,1999.98,2.48151,15.0162,-2.39329,-2495,1996.84,1.69405,12,12,12,20.5,8.5
7167,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.4136,9.85583,605,1999.98,1.94476,-999,-999,-999,-1,0,12,12,12,20.5,8.5
7168,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.0804,7.95638,605,1999.98,1.61955,-999,-999,-999,-1,0,12,12,12,20.5,8.5
7169,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.2354,-4.50987,605,1999.98,1.82141,-999,-999,-999,-1,0,12,12,12,20.5,8.5
7170,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.2291,-7.88976,605,1999.98,2.60816,-999,-999,-999,-1,0,12,12,12,20.5,8.5
7171,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.0224,10.0067,605,1999.98,3.55355,-999,-999,-999,-1,0,12,12,12,20.5,8.5
7172,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.7409,-9.96549,605,1999.98,1.63614,-999,-999,-999,-1,0,12,12,12,20.5,8.5
7173,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.8014,0.232745,605,1999.98,1.62508,-999,-999,-999,-1,0,12,12,12,20.5,8.5
7174,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.9524,-8.5791,605,1999.98,1.81012,-999,-999,-999,-1,0,12,12,12,20.5,8.5
7175,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.4057,-3.748,605,1999.95,1.85494,-999,-999,-999,-1,0,12,12,12,20.5,8.5
7176,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.0729,-4.27233,605,1999.98,1.56375,-999,-999,-999,-1,0,12,12,12,20.5,8.5
7177,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.4882,2.40462,605,1999.97,1.81181,-999,-999,-999,-1,0,12,12,12,20.5,8.5
7178,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.8463,-5.04542,605,1999.97,1.68399,-999,-999,-999,-1,0,12,12,12,20.5,8.5
7179,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.7078,7.8127,605,1999.95,2.09011,-999,-999,-999,-1,0,12,12,12,20.5,8.5
7180,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.6235,-8.15896,605,1999.97,1.56171,-999,-999,-999,-1,0,12,12,12,20.5,8.5
7181,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.102,7.33686,605,1999.97,2.16915,-999,-999,-999,-1,0,12,12,12,20.5,8.5
7182,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.8453,-7.18863,605,1999.97,1.50788,-999,-999,-999,-1,0,12,12,12,20.5,8.5
7183,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.0559,3.10554,605,1999.98,1.5115,-999,-999,-999,-1,0,12,12,12,20.5,8.5
7184,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.1645,-4.74527,605,1999.98,1.86616,-999,-999,-999,-1,0,12,12,12,20.5,8.5
7185,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.7718,3.96802,605,1999.97,1.64609,-999,-999,-999,-1,0,12,12,12,20.5,8.5
7186,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.3423,-10.0492,605,1999.98,2.20097,-999,-999,-999,-1,0,12,12,12,20.5,8.5
7187,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.9644,6.87782,605,1999.97,1.58237,-999,-999,-999,-1,0,12,12,12,20.5,8.5
7188,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.4235,-7.38303,605,1999.98,1.93292,-999,-999,-999,-1,0,12,12,12,20.5,8.5
7189,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.0404,3.53828,605,1999.97,1.89987,-999,-999,-999,-1,0,12,12,12,20.5,8.5
7190,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.8153,0.114708,605,1999.98,1.95419,-999,-999,-999,-1,0,12,12,12,20.5,8.5
7191,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.5032,-1.34726,605,1999.97,1.8695,-999,-999,-999,-1,0,12,12,12,20.5,8.5
7192,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.727,3.53436,605,1999.97,1.50278,-999,-999,-999,-1,0,12,12,12,20.5,8.5
7193,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.1096,9.70672,605,1999.98,2.10499,-999,-999,-999,-1,0,12,12,12,20.5,8.5
7194,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.0828,5.82678,605,1999.97,1.82603,-999,-999,-999,-1,0,12,12,12,20.5,8.5
7195,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.957,3.74939,605,1999.96,1.68704,-999,-999,-999,-1,0,12,12,12,20.5,8.5
7196,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.3236,-2.12796,605,1999.98,1.50042,-999,-999,-999,-1,0,12,12,12,20.5,8.5
7197,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.4443,-2.50048,605,1999.97,1.71583,-999,-999,-999,-1,0,12,12,12,20.5,8.5
7198,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.6,0.0722857,605,1999.96,1.6159,-999,-999,-999,-1,0,12,12,12,20.5,8.5
7199,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.1605,7.50478,605,1999.97,1.59697,-999,-999,-999,-1,0,12,12,12,20.5,8.5
7200,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.3605,-9.05651,605,1999.97,1.7368,-999,-999,-999,-1,0,12,12,12,20.5,8.5
7201,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.7831,2.95293,605,1999.97,2.60396,-999,-999,-999,-1,0,12,12,12,20.5,8.5
7202,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.2483,-4.7427,605,1999.85,2.54614,-999,-999,-999,-1,0,12,12,12,20.5,8.5
7203,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.163,1.20248,605,1999.97,1.6125,-999,-999,-999,-1,0,12,12,12,20.5,8.5
7204,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.6576,4.79487,605,1999.97,1.56328,-999,-999,-999,-1,0,12,12,12,20.5,8.5
7205,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.7892,2.97328,605,1999.91,2.82235,-999,-999,-999,-1,0,12,12,12,20.5,8.5
7206,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,1,1,11.1941,0.835824,605,1999.98,1.52549,14.9109,-3.28938,-2495,1997.71,2.00958,12,12,12,20.5,8.5
7207,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,1,1,11.4399,-3.50751,605,1999.97,1.78315,11.9564,5.2314,-2495,1997.63,1.53564,12,12,12,20.5,8.5
7208,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,1,1,11.1228,-4.14434,605,1999.97,1.56931,18.2974,5.91383,-2495,1997.72,1.73774,12,12,12,20.5,8.5
7209,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.5029,-9.69241,605,1999.96,1.82452,-999,-999,-999,-1,0,12,12,12,20.5,8.5
7210,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.6682,-7.31892,605,1999.98,1.67493,-999,-999,-999,-1,0,12,12,12,20.5,8.5
7211,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.1759,9.10248,605,1999.97,1.76803,-999,-999,-999,-1,0,12,12,12,20.5,8.5
7212,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.2956,3.46855,605,1999.98,2.09886,-999,-999,-999,-1,0,12,12,12,20.5,8.5
7213,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.3148,9.75566,605,1999.98,2.51648,-999,-999,-999,-1,0,12,12,12,20.5,8.5
7214,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.1453,-2.57205,605,1999.97,1.91766,-999,-999,-999,-1,0,12,12,12,20.5,8.5
7215,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.8779,5.99994,605,1999.98,4.15231,-999,-999,-999,-1,0,12,12,12,20.5,8.5
7216,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,1,1,11.6952,-2.02211,605,1999.91,2.40991,20.8583,-5.34189,-2495,1996.96,1.57615,12,12,12,20.5,8.5
7217,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.6916,-8.08532,605,1999.98,1.87199,-999,-999,-999,-1,0,12,12,12,20.5,8.5
7218,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.4048,-7.75425,605,1999.98,2.44999,-999,-999,-999,-1,0,12,12,12,20.5,8.5
7219,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,1,1,12.4665,-1.44805,605,1999.96,2.03088,12.6299,3.23718,-2495,1997.28,1.85166,12,12,12,20.5,8.5
7220,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.1098,-7.42075,605,1999.98,1.74076,-999,-999,-999,-1,0,12,12,12,20.5,8.5
7221,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.9465,9.76475,605,1999.98,1.76627,-999,-999,-999,-1,0,12,12,12,20.5,8.5
7222,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.6996,3.54946,605,1999.97,1.52048,-999,-999,-999,-1,0,12,12,12,20.5,8.5
7223,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.371,-4.41545,605,1999.97,1.6453,-999,-999,-999,-1,0,12,12,12,20.5,8.5
7224,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.2119,8.04659,605,1999.98,1.5404,-999,-999,-999,-1,0,12,12,12,20.5,8.5
