#class tools::wcsv::ntuple
#title Slit-conditioned anti-muon selection data
#separator 44
#vector_separator 59
#column int EventID
#column int PDG
#column double Charge_e
#column double InitialKineticEnergy_MeV
#column double SourceX_mm
#column double SourceY_mm
#column double SourceZ_mm
#column double DirX
#column double DirY
#column double DirZ
#column double ThetaDown_deg
#column double Phi_deg
#column int HitA
#column int HitB
#column int AcceptedCoincidence
#column double A_X_mm
#column double A_Y_mm
#column double A_Z_mm
#column double A_KineticEnergy_MeV
#column double A_Edep_MeV
#column double B_X_mm
#column double B_Y_mm
#column double B_Z_mm
#column double B_KineticEnergy_MeV
#column double B_Edep_MeV
#column double Config_SlitCenterX_mm
#column double Config_GapTargetX_mm
#column double Config_UnbentBottomX_mm
#column double Config_BottomCenterX_mm
#column double Config_BottomOffsetX_mm
1788,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.3109,-2.30986,605,1999.98,1.60571,-999,-999,-999,-1,0,12,12,12,20.5,8.5
1789,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,1,1,11.4539,0.610635,605,1999.92,1.48164,14.3827,-3.86878,-2495,1997.8,1.76933,12,12,12,20.5,8.5
1790,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,1,1,11.1476,2.95277,605,1999.96,1.68192,10.6062,-2.17299,-2495,1997.65,1.57405,12,12,12,20.5,8.5
1791,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.5554,-7.37432,605,1999.93,2.50511,-999,-999,-999,-1,0,12,12,12,20.5,8.5
1792,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.4298,7.44924,605,1999.98,1.54003,-999,-999,-999,-1,0,12,12,12,20.5,8.5
1793,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,1,1,12.3022,4.37241,605,1999.97,1.92049,22.4902,-8.85144,-2495,1997.48,1.68401,12,12,12,20.5,8.5
1794,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.8627,-8.35867,605,1999.98,2.19146,-999,-999,-999,-1,0,12,12,12,20.5,8.5
1795,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.7931,-7.15673,605,1999.97,1.58663,-999,-999,-999,-1,0,12,12,12,20.5,8.5
1796,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.7576,-5.97031,605,1999.98,2.15803,-999,-999,-999,-1,0,12,12,12,20.5,8.5
1797,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.0228,-6.81681,605,1999.98,1.49685,-999,-999,-999,-1,0,12,12,12,20.5,8.5
1798,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.2725,6.31068,605,1999.97,2.75282,-999,-999,-999,-1,0,12,12,12,20.5,8.5
1799,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.1787,-0.461155,605,1999.98,2.27163,-999,-999,-999,-1,0,12,12,12,20.5,8.5
1800,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.5553,7.48259,605,1999.71,2.26487,-999,-999,-999,-1,0,12,12,12,20.5,8.5
