#class tools::wcsv::ntuple
#title Slit-conditioned anti-muon selection data
#separator 44
#vector_separator 59
#column int EventID
#column int PDG
#column double Charge_e
#column double InitialKineticEnergy_MeV
#column double SourceX_mm
#column double SourceY_mm
#column double SourceZ_mm
#column double DirX
#column double DirY
#column double DirZ
#column double ThetaDown_deg
#column double Phi_deg
#column int HitA
#column int HitB
#column int AcceptedCoincidence
#column double A_X_mm
#column double A_Y_mm
#column double A_Z_mm
#column double A_KineticEnergy_MeV
#column double A_Edep_MeV
#column double B_X_mm
#column double B_Y_mm
#column double B_Z_mm
#column double B_KineticEnergy_MeV
#column double B_Edep_MeV
#column double Config_SlitCenterX_mm
#column double Config_GapTargetX_mm
#column double Config_UnbentBottomX_mm
#column double Config_BottomCenterX_mm
#column double Config_BottomOffsetX_mm
3576,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.3844,-8.02596,605,1999.98,1.63857,-999,-999,-999,-1,0,12,12,12,20.5,8.5
3577,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.8649,-2.93945,605,1999.98,1.57487,-999,-999,-999,-1,0,12,12,12,20.5,8.5
3578,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.3986,9.51865,605,1999.97,1.89847,-999,-999,-999,-1,0,12,12,12,20.5,8.5
3579,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.2292,-5.37479,605,1999.96,1.78803,-999,-999,-999,-1,0,12,12,12,20.5,8.5
3580,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.2922,8.42745,605,1999.97,1.66929,-999,-999,-999,-1,0,12,12,12,20.5,8.5
3581,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.7303,1.35997,605,1999.97,2.60894,-999,-999,-999,-1,0,12,12,12,20.5,8.5
3582,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.1507,-6.30236,605,1999.97,1.56077,-999,-999,-999,-1,0,12,12,12,20.5,8.5
3583,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.5608,1.68284,605,1999.98,1.57311,-999,-999,-999,-1,0,12,12,12,20.5,8.5
3584,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.4717,6.45283,605,1999.98,1.89199,-999,-999,-999,-1,0,12,12,12,20.5,8.5
3585,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.4024,-8.26318,605,1999.97,1.72859,-999,-999,-999,-1,0,12,12,12,20.5,8.5
3586,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.7777,-6.09875,605,1999.92,1.78625,-999,-999,-999,-1,0,12,12,12,20.5,8.5
3587,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.7496,-3.73844,605,1999.98,2.57833,-999,-999,-999,-1,0,12,12,12,20.5,8.5
3588,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.5909,9.07835,605,1999.98,1.65009,-999,-999,-999,-1,0,12,12,12,20.5,8.5
3589,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.6044,-6.47548,605,1999.97,3.01111,-999,-999,-999,-1,0,12,12,12,20.5,8.5
3590,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,1,1,11.7249,-3.45193,605,1999.97,1.73712,19.8501,9.08915,-2495,1997,2.10614,12,12,12,20.5,8.5
3591,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.0267,-5.8549,605,1999.98,1.62966,-999,-999,-999,-1,0,12,12,12,20.5,8.5
3592,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.5148,-4.32208,605,1999.96,1.58637,-999,-999,-999,-1,0,12,12,12,20.5,8.5
3593,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.6764,5.62962,605,1999.97,1.82382,-999,-999,-999,-1,0,12,12,12,20.5,8.5
3594,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.3665,-8.31076,605,1999.98,2.66926,-999,-999,-999,-1,0,12,12,12,20.5,8.5
3595,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.022,9.24451,605,1999.98,2.00333,-999,-999,-999,-1,0,12,12,12,20.5,8.5
3596,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.3168,-3.12699,605,1999.96,1.5812,-999,-999,-999,-1,0,12,12,12,20.5,8.5
3597,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,1,1,11.565,4.29966,605,1999.98,2.66088,21.815,-7.40183,-2495,1996.8,1.81246,12,12,12,20.5,8.5
3598,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.767,-3.55618,605,1999.97,1.83529,-999,-999,-999,-1,0,12,12,12,20.5,8.5
3599,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.7944,9.20332,605,1999.98,1.61187,-999,-999,-999,-1,0,12,12,12,20.5,8.5
3600,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.8775,-6.13785,605,1999.98,1.80423,-999,-999,-999,-1,0,12,12,12,20.5,8.5
3601,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.7321,7.1874,605,1999.98,2.21446,-999,-999,-999,-1,0,12,12,12,20.5,8.5
3602,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,1,1,11.0386,1.95954,605,1999.98,1.76225,12.9325,-6.2764,-2495,1997.65,1.70815,12,12,12,20.5,8.5
