#class tools::wcsv::ntuple
#title Slit-conditioned anti-muon selection data
#separator 44
#vector_separator 59
#column int EventID
#column int PDG
#column double Charge_e
#column double InitialKineticEnergy_MeV
#column double SourceX_mm
#column double SourceY_mm
#column double SourceZ_mm
#column double DirX
#column double DirY
#column double DirZ
#column double ThetaDown_deg
#column double Phi_deg
#column int HitA
#column int HitB
#column int AcceptedCoincidence
#column double A_X_mm
#column double A_Y_mm
#column double A_Z_mm
#column double A_KineticEnergy_MeV
#column double A_Edep_MeV
#column double B_X_mm
#column double B_Y_mm
#column double B_Z_mm
#column double B_KineticEnergy_MeV
#column double B_Edep_MeV
#column double Config_SlitCenterX_mm
#column double Config_GapTargetX_mm
#column double Config_UnbentBottomX_mm
#column double Config_BottomCenterX_mm
#column double Config_BottomOffsetX_mm
6705,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.8824,4.37883,605,1999.96,1.52479,-999,-999,-999,-1,0,12,12,12,20.5,8.5
6706,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.956,8.79116,605,1999.89,1.96435,-999,-999,-999,-1,0,12,12,12,20.5,8.5
6707,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,1,1,11.7248,4.26111,605,1999.96,3.30603,15.1021,-8.26592,-2495,1996.02,1.87142,12,12,12,20.5,8.5
6708,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.9102,-2.8242,605,1999.92,1.90636,-999,-999,-999,-1,0,12,12,12,20.5,8.5
6709,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.3616,3.91283,605,1999.98,1.82998,-999,-999,-999,-1,0,12,12,12,20.5,8.5
6710,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.8778,3.7158,605,1999.97,1.79,-999,-999,-999,-1,0,12,12,12,20.5,8.5
6711,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.7106,-8.75969,605,1999.98,1.74531,-999,-999,-999,-1,0,12,12,12,20.5,8.5
6712,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.1488,-9.85451,605,1999.96,1.74983,-999,-999,-999,-1,0,12,12,12,20.5,8.5
6713,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.6489,5.90949,605,1999.51,1.65493,-999,-999,-999,-1,0,12,12,12,20.5,8.5
6714,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,1,1,11.1386,-3.6978,605,1999.98,3.7822,16.8814,5.74855,-2495,1995.56,2.19776,12,12,12,20.5,8.5
6715,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.83,-9.04324,605,1999.97,1.75675,-999,-999,-999,-1,0,12,12,12,20.5,8.5
6716,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.9288,2.69536,605,1999.97,1.84268,-999,-999,-999,-1,0,12,12,12,20.5,8.5
6717,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.1846,-3.17068,605,1999.97,3.61759,-999,-999,-999,-1,0,12,12,12,20.5,8.5
6718,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.7985,-7.42358,605,1999.86,1.85813,-999,-999,-999,-1,0,12,12,12,20.5,8.5
6719,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.2888,-8.52088,605,1999.97,1.8521,-999,-999,-999,-1,0,12,12,12,20.5,8.5
6720,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.2209,1.2361,605,1999.98,2.13698,-999,-999,-999,-1,0,12,12,12,20.5,8.5
6721,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.4114,9.46244,605,1999.97,1.66209,-999,-999,-999,-1,0,12,12,12,20.5,8.5
6722,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.966,-1.34666,605,1999.98,1.59166,-999,-999,-999,-1,0,12,12,12,20.5,8.5
6723,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.204,6.20082,605,1999.98,1.84879,-999,-999,-999,-1,0,12,12,12,20.5,8.5
6724,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.6622,0.156936,605,1999.9,1.85252,-999,-999,-999,-1,0,12,12,12,20.5,8.5
6725,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.9029,10.0687,605,1999.98,1.7166,-999,-999,-999,-1,0,12,12,12,20.5,8.5
6726,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.8338,4.76824,605,1999.97,1.64812,-999,-999,-999,-1,0,12,12,12,20.5,8.5
6727,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.4835,6.81908,605,1999.97,1.66901,-999,-999,-999,-1,0,12,12,12,20.5,8.5
6728,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,1,1,12.4708,-2.44081,605,1999.93,1.75354,10.5783,-0.163033,-2495,1997.58,1.667,12,12,12,20.5,8.5
6729,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.153,7.18807,605,1999.97,1.7424,-999,-999,-999,-1,0,12,12,12,20.5,8.5
6730,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.1368,8.60678,605,1999.98,1.95305,-999,-999,-999,-1,0,12,12,12,20.5,8.5
6731,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.1246,-7.02779,605,1999.96,1.5993,-999,-999,-999,-1,0,12,12,12,20.5,8.5
6732,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.7875,-1.58629,605,1999.97,1.92522,-999,-999,-999,-1,0,12,12,12,20.5,8.5
6733,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.0636,6.87242,605,1999.98,1.59577,-999,-999,-999,-1,0,12,12,12,20.5,8.5
6734,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.6539,-5.55942,605,1999.96,2.12114,-999,-999,-999,-1,0,12,12,12,20.5,8.5
6735,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.3541,9.38009,605,1999.97,1.80917,-999,-999,-999,-1,0,12,12,12,20.5,8.5
6736,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.8596,-6.5299,605,1999.97,1.91897,-999,-999,-999,-1,0,12,12,12,20.5,8.5
6737,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.8801,-7.09157,605,1999.97,1.53769,-999,-999,-999,-1,0,12,12,12,20.5,8.5
6738,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.3044,6.92552,605,1999.96,1.60835,-999,-999,-999,-1,0,12,12,12,20.5,8.5
6739,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.3098,0.186774,605,1999.98,1.75041,-999,-999,-999,-1,0,12,12,12,20.5,8.5
6740,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.7905,8.4377,605,1999.97,1.61583,-999,-999,-999,-1,0,12,12,12,20.5,8.5
6741,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.1416,3.35565,605,1999.97,1.55691,-999,-999,-999,-1,0,12,12,12,20.5,8.5
6742,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.2414,-4.28304,605,1999.97,2.08623,-999,-999,-999,-1,0,12,12,12,20.5,8.5
6743,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.4172,5.65135,605,1999.97,1.95616,-999,-999,-999,-1,0,12,12,12,20.5,8.5
6744,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.6343,3.83629,605,1999.98,1.79158,-999,-999,-999,-1,0,12,12,12,20.5,8.5
6745,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.1443,3.42718,605,1999.97,1.7812,-999,-999,-999,-1,0,12,12,12,20.5,8.5
6746,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.6266,3.47894,605,1999.97,1.83017,-999,-999,-999,-1,0,12,12,12,20.5,8.5
6747,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.6467,-8.34538,605,1999.98,1.61749,-999,-999,-999,-1,0,12,12,12,20.5,8.5
6748,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.9651,-7.92111,605,1999.97,1.69621,-999,-999,-999,-1,0,12,12,12,20.5,8.5
6749,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.9988,5.3283,605,1999.98,2.2481,-999,-999,-999,-1,0,12,12,12,20.5,8.5
6750,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,1,1,11.0885,-1.18034,605,1999.98,1.75665,22.6125,-5.17882,-2495,1997.53,1.99383,12,12,12,20.5,8.5
6751,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.9115,-9.79882,605,1999.98,1.53811,-999,-999,-999,-1,0,12,12,12,20.5,8.5
6752,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.8291,-9.30256,605,1999.98,1.5561,-999,-999,-999,-1,0,12,12,12,20.5,8.5
6753,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.7536,-2.27107,605,1999.97,2.08017,-999,-999,-999,-1,0,12,12,12,20.5,8.5
6754,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.5586,8.64896,605,1999.94,2.78331,-999,-999,-999,-1,0,12,12,12,20.5,8.5
6755,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.4651,-1.67211,605,1999.94,2.16444,-999,-999,-999,-1,0,12,12,12,20.5,8.5
6756,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.6252,-0.770131,605,1999.95,2.05989,-999,-999,-999,-1,0,12,12,12,20.5,8.5
6757,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,1,1,12.7694,-3.0781,605,1999.98,1.52887,12.1809,5.11493,-2495,1997.43,2.27172,12,12,12,20.5,8.5
6758,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,1,1,12.5745,-2.06346,605,1999.97,1.55822,13.1947,4.18675,-2495,1997.85,1.94427,12,12,12,20.5,8.5
6759,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.4879,4.68819,605,1999.98,1.69618,-999,-999,-999,-1,0,12,12,12,20.5,8.5
6760,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.9264,6.14147,605,1999.98,1.65084,-999,-999,-999,-1,0,12,12,12,20.5,8.5
6761,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.7971,0.768502,605,1999.98,1.7274,-999,-999,-999,-1,0,12,12,12,20.5,8.5
6762,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.1268,-7.80213,605,1999.96,1.66108,-999,-999,-999,-1,0,12,12,12,20.5,8.5
6763,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.2542,7.01621,605,1999.97,1.60685,-999,-999,-999,-1,0,12,12,12,20.5,8.5
6764,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.4538,4.92,605,1999.97,1.84084,-999,-999,-999,-1,0,12,12,12,20.5,8.5
6765,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.1972,1.47093,605,1999.97,2.05347,-999,-999,-999,-1,0,12,12,12,20.5,8.5
6766,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.2797,2.79198,605,1999.97,2.08415,-999,-999,-999,-1,0,12,12,12,20.5,8.5
6767,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.2807,9.92001,605,1999.98,1.50202,-999,-999,-999,-1,0,12,12,12,20.5,8.5
6768,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.9196,-8.42813,605,1999.98,1.72328,-999,-999,-999,-1,0,12,12,12,20.5,8.5
