#class tools::wcsv::ntuple
#title Slit-conditioned anti-muon selection data
#separator 44
#vector_separator 59
#column int EventID
#column int PDG
#column double Charge_e
#column double InitialKineticEnergy_MeV
#column double SourceX_mm
#column double SourceY_mm
#column double SourceZ_mm
#column double DirX
#column double DirY
#column double DirZ
#column double ThetaDown_deg
#column double Phi_deg
#column int HitA
#column int HitB
#column int AcceptedCoincidence
#column double A_X_mm
#column double A_Y_mm
#column double A_Z_mm
#column double A_KineticEnergy_MeV
#column double A_Edep_MeV
#column double B_X_mm
#column double B_Y_mm
#column double B_Z_mm
#column double B_KineticEnergy_MeV
#column double B_Edep_MeV
#column double Config_SlitCenterX_mm
#column double Config_GapTargetX_mm
#column double Config_UnbentBottomX_mm
#column double Config_BottomCenterX_mm
#column double Config_BottomOffsetX_mm
8517,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.6284,-0.69524,605,1999.92,1.71374,-999,-999,-999,-1,0,12,12,12,20.5,8.5
8518,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.5384,3.30978,605,1999.89,1.81792,-999,-999,-999,-1,0,12,12,12,20.5,8.5
8519,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,1,1,12.7928,-4.24736,605,1999.97,2.01615,13.5891,8.08092,-2495,1997.29,1.92475,12,12,12,20.5,8.5
8520,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.8082,5.01904,605,1999.97,1.6753,-999,-999,-999,-1,0,12,12,12,20.5,8.5
8521,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.2432,-9.4638,605,1999.98,1.60571,-999,-999,-999,-1,0,12,12,12,20.5,8.5
8522,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.8049,-1.70806,605,1999.97,1.72135,-999,-999,-999,-1,0,12,12,12,20.5,8.5
8523,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,1,1,12.4786,2.19074,605,1999.98,2.38637,11.1179,-8.35548,-2495,1988.73,1.66239,12,12,12,20.5,8.5
8524,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.7746,-0.325419,605,1999.97,1.59046,-999,-999,-999,-1,0,12,12,12,20.5,8.5
8525,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,1,1,11.2039,0.936979,605,1999.97,1.97058,17.6903,-2.26069,-2495,1997.36,2.00798,12,12,12,20.5,8.5
8526,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.1671,-5.10898,605,1999.97,2.21033,-999,-999,-999,-1,0,12,12,12,20.5,8.5
8527,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.2216,-7.78353,605,1999.97,1.49252,-999,-999,-999,-1,0,12,12,12,20.5,8.5
8528,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.64,0.43783,605,1999.97,2.59497,-999,-999,-999,-1,0,12,12,12,20.5,8.5
8529,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,1,1,12.257,2.0885,605,1999.97,1.61043,16.0082,1.99714,-2495,1997.8,1.66572,12,12,12,20.5,8.5
8530,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.8545,-3.39302,605,1999.98,1.55128,-999,-999,-999,-1,0,12,12,12,20.5,8.5
8531,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.1077,-8.19726,605,1999.98,1.70219,-999,-999,-999,-1,0,12,12,12,20.5,8.5
8532,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.0531,-6.32784,605,1999.97,1.61084,-999,-999,-999,-1,0,12,12,12,20.5,8.5
8533,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.8297,9.08702,605,1999.97,2.04005,-999,-999,-999,-1,0,12,12,12,20.5,8.5
8534,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.3854,7.00221,605,1999.98,1.55114,-999,-999,-999,-1,0,12,12,12,20.5,8.5
8535,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.5025,-8.94729,605,1999.98,2.08709,-999,-999,-999,-1,0,12,12,12,20.5,8.5
8536,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.5613,-5.45497,605,1999.97,1.65533,-999,-999,-999,-1,0,12,12,12,20.5,8.5
8537,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.5088,7.91397,605,1999.97,1.72839,-999,-999,-999,-1,0,12,12,12,20.5,8.5
8538,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.3387,-6.78088,605,1999.97,1.5853,-999,-999,-999,-1,0,12,12,12,20.5,8.5
8539,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.2372,1.95307,605,1999.98,2.11474,-999,-999,-999,-1,0,12,12,12,20.5,8.5
8540,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.482,-6.95851,605,1999.98,2.42196,-999,-999,-999,-1,0,12,12,12,20.5,8.5
8541,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.6296,2.21937,605,1999.98,1.6529,-999,-999,-999,-1,0,12,12,12,20.5,8.5
8542,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.3591,9.29859,605,1999.98,2.2616,-999,-999,-999,-1,0,12,12,12,20.5,8.5
8543,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.2687,4.82526,605,1999.96,3.40936,-999,-999,-999,-1,0,12,12,12,20.5,8.5
8544,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.1636,3.34218,605,1999.87,1.44916,-999,-999,-999,-1,0,12,12,12,20.5,8.5
8545,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.3517,3.63668,605,1999.97,1.54218,-999,-999,-999,-1,0,12,12,12,20.5,8.5
8546,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.5179,6.85162,605,1999.97,1.77918,-999,-999,-999,-1,0,12,12,12,20.5,8.5
8547,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,1,1,11.2941,-2.29422,605,1999.97,1.67452,18.4173,-1.55762,-2495,1997.63,1.78521,12,12,12,20.5,8.5
8548,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.8927,-7.48997,605,1999.97,1.56259,-999,-999,-999,-1,0,12,12,12,20.5,8.5
