#class tools::wcsv::ntuple
#title Slit-conditioned anti-muon selection data
#separator 44
#vector_separator 59
#column int EventID
#column int PDG
#column double Charge_e
#column double InitialKineticEnergy_MeV
#column double SourceX_mm
#column double SourceY_mm
#column double SourceZ_mm
#column double DirX
#column double DirY
#column double DirZ
#column double ThetaDown_deg
#column double Phi_deg
#column int HitA
#column int HitB
#column int AcceptedCoincidence
#column double A_X_mm
#column double A_Y_mm
#column double A_Z_mm
#column double A_KineticEnergy_MeV
#column double A_Edep_MeV
#column double B_X_mm
#column double B_Y_mm
#column double B_Z_mm
#column double B_KineticEnergy_MeV
#column double B_Edep_MeV
#column double Config_SlitCenterX_mm
#column double Config_GapTargetX_mm
#column double Config_UnbentBottomX_mm
#column double Config_BottomCenterX_mm
#column double Config_BottomOffsetX_mm
2031,13,-1,1075.3,10.0591,-149.733,750,0.00811385,0.198404,-0.980087,11.4533,87.6582,1,1,1,15.4029,-19.0359,105,1075.16,1.53808,15.3834,21.6779,-95,1073.59,1.59633,15,15,15,15,0
2032,13,-1,1623.31,6.19976,-39.94,750,0.0115345,0.0731963,-0.997251,4.24948,81.0448,1,1,1,13.66,7.40177,105,1623.19,1.72543,15.0321,22.1925,-95,1621.42,2.74878,15,15,15,15,0
2033,-13,1,2415.73,24.7355,-168.771,750,-0.0146151,0.237696,-0.97123,13.7771,93.5185,1,1,1,15.0072,-10.8902,105,2415.53,1.87639,12.6119,38.3062,-95,2413.61,3.97758,15,15,15,15,0
2034,-13,1,1265.19,13.9117,-106.504,750,0.00264267,0.166866,-0.985976,9.60684,89.0927,1,1,1,15.6404,2.65548,105,1265.09,1.73432,17.088,36.3685,-95,1263.33,1.9453,15,15,15,15,0
2035,-13,1,2493.18,19.0194,-135.607,750,-0.00455973,0.169312,-0.985552,9.75138,91.5427,1,1,1,16.0353,-24.7999,105,2493.07,1.62492,15.6455,9.64832,-95,2491.42,1.86188,15,15,15,15,0
2036,13,-1,1326.49,15.4474,118.987,750,-0.00126153,-0.144637,-0.989484,8.31659,-90.4997,1,1,1,14.7254,24.7876,105,1325.93,2.43304,13.2977,-4.54245,-95,1323.44,1.93815,15,15,15,15,0
2037,13,-1,2146.13,37.4027,24.1827,750,-0.0315926,-0.0229905,-0.999236,2.23926,-143.956,1,1,1,17,9.33524,104.687,2146.02,2.07702,9.70849,5.04763,-95,2143.91,2.10304,15,15,15,15,0
2038,13,-1,1216.07,-0.411675,-260.803,750,0.0200036,0.349788,-0.936615,20.5093,86.727,1,1,1,13.3638,-19.9216,105,1215.97,1.99825,16.424,55.2752,-95,1213.95,1.63832,15,15,15,15,0
2039,-13,1,1114.46,16.3691,-19.1218,750,-0.00210898,0.0260407,-0.999659,1.49708,94.6301,1,1,1,15.0084,-2.3198,105,1114.36,1.96256,15.7924,3.19012,-95,1112.36,2.2549,15,15,15,15,0
2040,13,-1,1027.25,17.4593,-167.195,750,-0.00199104,0.228784,-0.973475,13.226,90.4986,1,1,1,16.1714,-15.6846,105,1027.1,2.55447,15.0016,31.1494,-95,1024.51,1.63296,15,15,15,15,0
2041,13,-1,1662.64,6.69972,-3.95007,750,0.0112539,-0.00412697,-0.999928,0.686806,-20.1388,1,1,1,13.959,-6.61216,105,1662.52,1.89415,15.4148,-7.7174,-95,1660.59,2.36044,15,15,15,15,0
2042,13,-1,9968.62,-0.0360244,46.1488,750,0.0211845,-0.055196,-0.998251,3.38941,-69.0029,1,1,1,13.6519,10.485,105,9968.48,3.91703,17.7629,-0.578992,-95,9964.53,1.92252,15,15,15,15,0
2043,-13,1,1027.74,-11.1741,30.8094,750,0.0373443,-0.0172309,-0.999154,2.35712,-24.7689,1,1,1,13,19.6554,103.224,1027.63,1.35999,21.6691,16.1988,-95,1026.24,1.58356,15,15,15,15,0
2044,-13,1,1169.91,-1.8917,16.5927,750,0.0246824,-0.0341012,-0.999114,2.41266,-54.103,1,1,1,14.0426,-5.42208,105,1169.8,1.71799,20.165,-12.329,-95,1168.05,4.13863,15,15,15,15,0
2045,-13,1,1253.4,11.7854,2.19879,750,0.00587598,-0.00483267,-0.999971,0.435911,-39.4354,1,1,1,15.5617,-1.00161,105,1253.25,1.49741,18.1079,-1.65132,-95,1251.71,1.72492,15,15,15,15,0
2046,13,-1,1242.28,24.3427,-127.437,750,-0.013765,0.181066,-0.983375,10.4623,94.3474,1,1,1,15.3142,-8.67476,105,1242.16,1.59468,11.873,27.9209,-95,1240.53,1.62165,15,15,15,15,0
2047,-13,1,3465.84,15.0449,116.217,750,0.000434469,-0.167982,-0.98579,9.67055,-89.8518,1,1,1,15.3291,6.30727,105,3465.67,2.06062,15.7856,-27.7612,-95,3463.59,1.51808,15,15,15,15,0
2048,13,-1,1378.74,16.4732,-31.901,750,-0.00436556,0.0292679,-0.999562,1.69573,98.4836,1,1,1,13.6562,-13.015,105,1378.63,2.07549,11.7715,-6.87507,-95,1376.52,1.73404,15,15,15,15,0
2049,-13,1,2642.57,32.4456,-239.507,750,-0.0234311,0.32215,-0.946399,18.8445,94.16,1,1,1,16.5614,-19.8489,105,2642.41,1.95946,11.7216,48.1156,-95,2640.36,1.99554,15,15,15,15,0
2050,-13,1,1199.46,31.3781,-10.3632,750,-0.0230047,0.0417013,-0.998865,2.72979,118.883,1,1,1,16.5232,16.5647,105,1199.36,1.54574,13.0791,24.9315,-95,1197.76,1.65171,15,15,15,15,0
2051,-13,1,1460.84,19.9131,143.144,750,-0.00690183,-0.193091,-0.981156,11.1405,-92.0471,1,1,1,15.3759,16.2084,105,1460.73,1.76293,14.7101,-23.4493,-95,1458.94,1.45715,15,15,15,15,0
2052,-13,1,3562.48,11.9618,36.9031,750,0.00280111,-0.0553202,-0.998465,3.1753,-87.1013,1,1,1,13.7395,1.10618,105,3562.32,1.54878,14.7223,-10.1003,-95,3560.73,2.91968,15,15,15,15,0
2053,-13,1,3447.63,17.0803,160.27,750,-0.00338253,-0.231299,-0.972877,13.375,-90.8378,1,1,1,14.8373,6.92328,105,3447.5,2.0645,14.5403,-40.534,-95,3445.41,2.06762,15,15,15,15,0
2054,13,-1,1809.18,29.4817,286.023,750,-0.0183377,-0.372986,-0.927656,21.9277,-92.8147,1,1,1,16.6486,25,100.808,1809.04,1.40071,12.1788,-53.9758,-95,1807.6,1.89355,15,15,15,15,0
2055,13,-1,1152.24,15.6556,28.4235,750,-0.000345512,-0.0423028,-0.999105,2.42458,-90.468,1,1,1,15.4325,1.11373,105,1152.14,1.95242,14.6137,-7.06916,-95,1150.16,1.57499,15,15,15,15,0
2056,13,-1,1406.01,36.2638,56.8896,750,-0.0298929,-0.0654957,-0.997405,4.12858,-114.532,1,1,1,16.9857,14.6254,105,1405.8,1.68367,10.3831,1.28165,-95,1403.97,1.61158,15,15,15,15,0
2057,13,-1,1373.02,5.50444,-71.5985,750,0.014062,0.0792795,-0.996753,4.61828,79.9419,1,1,1,14.6044,-20.2975,105,1372.91,1.79675,16.6721,-4.44873,-95,1371.01,1.90319,15,15,15,15,0
2058,-13,1,1213.95,26.3007,-14.2163,750,-0.0173219,-0.0139204,-0.999753,1.27334,-141.213,1,1,1,15.1712,-23.123,105,1213.8,1.92207,12.3823,-25.8283,-95,1211.85,1.74976,15,15,15,15,0
2059,13,-1,1692.63,9.69953,231.179,750,0.00908318,-0.306316,-0.951887,17.8454,-88.3015,1,1,1,15.9028,23.6478,105,1692.49,1.90501,17.4527,-40.7493,-95,1690.55,2.22577,15,15,15,15,0
2060,-13,1,1914.94,4.76187,16.3842,750,0.0156125,-0.023613,-0.999599,1.62213,-56.528,1,1,1,14.836,1.14774,105,1914.82,2.81671,18.796,-3.5735,-95,1909.44,4.0903,15,15,15,15,0
2061,-13,1,1072.26,19.0895,-123.351,750,-0.00709705,0.168269,-0.985716,9.6959,92.4151,1,1,1,14.489,-13.1992,105,1071.65,1.80918,14.0659,21.4302,-95,1069.81,2.22787,15,15,15,15,0
2062,-13,1,2762.98,1.01933,25.3589,750,0.0197344,-0.0659163,-0.99763,3.94547,-73.333,1,1,1,13.7783,-17.2581,105,2762.87,1.60577,18.0063,-30.361,-95,2761.23,1.90672,15,15,15,15,0
2063,-13,1,1559.98,37.3688,-62.5906,750,-0.0322308,0.110522,-0.993351,6.61088,106.258,1,1,1,16.4407,9.17332,105,1559.86,1.6259,10.9505,31.1308,-95,1558.21,1.87856,15,15,15,15,0
2064,-13,1,2840.96,6.0877,-113.79,750,0.0141036,0.178363,-0.983864,10.3069,85.4789,1,1,1,15.3337,3.14097,105,2840.82,1.7033,18.69,39.2504,-95,2838.54,1.8635,15,15,15,15,0
2065,-13,1,1722.7,1.20953,-219.571,750,0.0196783,0.308277,-0.951093,17.9932,86.3476,1,1,1,14.5547,-10.5078,105,1722.57,2.18445,19.3264,54.4413,-95,1720.35,1.80069,15,15,15,15,0
2066,-13,1,1616.42,26.2316,55.416,750,-0.0150995,-0.0525017,-0.998507,3.13162,-106.045,1,1,1,16.4779,21.5018,105,1616.33,2.07836,14.0574,10.6199,-95,1614.22,1.79148,15,15,15,15,0
2067,-13,1,1315.87,-1.7368,158.135,750,0.0236592,-0.201917,-0.979117,11.7299,-83.317,1,1,1,13.8645,25,104.384,1315.71,1.62174,19.4939,-15.6355,-95,1314.02,1.6819,15,15,15,15,0
2068,-13,1,1041.31,0.0305037,-263.415,750,0.0188693,0.345731,-0.938144,20.2578,86.876,1,1,1,13.063,-25,102.727,1041.17,1.34948,18.8249,47.6097,-95,1039.79,1.78821,15,15,15,15,0
2069,13,-1,1660.41,35.724,107.377,750,-0.028528,-0.141241,-0.989564,8.28478,-101.419,1,1,1,17,14.6753,100.513,1660.3,1.41661,10.6361,-13.0026,-95,1658.85,1.74196,15,15,15,15,0
2070,13,-1,3913.03,-7.18806,-134.305,750,0.0309487,0.197571,-0.9798,11.5358,81.0972,1,1,1,13.2139,-4.26631,105,3912.89,1.62229,19.185,36.1252,-95,3911.23,2.03843,15,15,15,15,0
2071,-13,1,1367.19,14.6247,-90.8251,750,0.00201233,0.149409,-0.988773,8.59347,89.2284,1,1,1,15.9374,6.63798,105,1367.07,1.97266,17.6358,36.7267,-95,1365.07,2.11479,15,15,15,15,0
2072,-13,1,1461.69,14.5611,-61.8588,750,0.00274691,0.0731207,-0.997319,4.19621,87.8486,1,1,1,16.3376,-14.5691,105,1461.55,2.42725,17.7908,0.00640883,-95,1457.59,4.33349,15,15,15,15,0
2073,-13,1,3984.37,20.9164,-48.1662,750,-0.00820965,0.0485931,-0.998785,2.82478,99.5894,1,1,1,15.616,-16.7866,105,3984.21,2.18744,14.3888,-6.97766,-95,3981.98,2.6115,15,15,15,15,0
2074,-13,1,1368.41,-7.02993,40.4916,750,0.0320007,-0.0296607,-0.999048,2.50076,-42.8267,1,1,1,13.6302,21.3422,105,1368.29,1.63288,20.9663,15.5606,-95,1366.62,1.67641,15,15,15,15,0
2075,13,-1,1034.29,13.9975,-210.11,750,0.000324176,0.280221,-0.959936,16.2734,89.9337,1,1,1,14.3083,-21.7758,105,1034.14,2.54567,13.3906,36.4057,-95,1031.56,1.59898,15,15,15,15,0
2076,13,-1,1659.13,18.5869,-191.617,750,-0.00521192,0.269578,-0.962964,15.6422,91.1076,1,1,1,15.096,-11.0515,105,1659.02,3.4639,13.3069,45.2482,-95,1655.48,2.17751,15,15,15,15,0
2077,13,-1,3431.52,21.984,-311.625,750,-0.00737403,0.408808,-0.912591,24.1342,91.0334,1,1,1,16.7721,-22.6878,105,3431.4,1.87673,14.894,67.2789,-95,3429.48,1.81286,15,15,15,15,0
2078,-13,1,1751.41,0.0283441,113.814,750,0.0207847,-0.158721,-0.987105,9.21132,-82.5395,1,1,1,13.6096,10.1018,105,1751.3,1.82872,18.3411,-22.3272,-95,1749.44,1.70138,15,15,15,15,0
2079,-13,1,2381.23,5.27363,-9.82627,750,0.0138943,0.0380902,-0.999178,2.32371,69.9593,1,1,1,14.2654,14.7344,105,2381.05,1.79938,17.6667,22.2029,-95,2379.22,1.66131,15,15,15,15,0
2080,-13,1,1359.13,7.40963,-127.514,750,0.00858973,0.181661,-0.983324,10.4783,87.2928,1,1,1,13.044,-8.35524,105,1359.02,2.54824,15.7975,28.5142,-95,1356.41,1.85098,15,15,15,15,0
2081,13,-1,2736.43,-3.71082,-189.572,750,0.0265596,0.258328,-0.965692,15.0516,84.1298,1,1,1,14.0122,-17.0604,105,2736.24,2.05837,19.3894,36.4343,-95,2734.15,2.08006,15,15,15,15,0
2082,-13,1,1211.52,36.605,-262.664,750,-0.0291212,0.351631,-0.935686,20.6608,94.7343,1,1,1,16.5308,-20.2726,105,1211.39,2.55949,10.9643,54.29,-95,1208.8,1.75526,15,15,15,15,0
2083,-13,1,2010.07,33.2032,276.44,750,-0.0240921,-0.360848,-0.932313,21.2016,-93.8197,1,1,1,16.259,25,100.474,2009.92,1.33557,11.886,-50.6729,-95,2008.56,2.20189,15,15,15,15,0
2084,-13,1,1658.7,23.2197,-201.944,750,-0.0125437,0.262774,-0.964776,15.2525,92.733,1,1,1,14.7731,-25,100.351,1658.58,1.18459,13.1002,28.023,-95,1657.35,1.91068,15,15,15,15,0
2085,13,-1,1625.33,22.043,-279.734,750,-0.00723393,0.372045,-0.928187,21.8461,91.1139,0,0,0,-999,-999,-999,-1,0,-999,-999,-999,-1,1.87238,15,15,15,15,0
2086,-13,1,1413.1,0.330971,-12.1642,750,0.0199467,0.0475106,-0.998672,2.95364,67.2255,1,1,1,13.313,18.4637,105,1412.94,1.84191,18.2159,27.9171,-95,1411.06,1.76121,15,15,15,15,0
2087,-13,1,1539.8,18.4625,269.701,750,-0.00533182,-0.358977,-0.933331,21.0398,-90.8509,1,1,1,14.8369,21.6564,105,1539.64,1.80519,13.8169,-54.905,-95,1537.81,1.817,15,15,15,15,0
2088,13,-1,4483.72,18.7466,122.348,750,-0.0032008,-0.175354,-0.9845,10.101,-91.0457,1,1,1,16.6496,7.46396,105,4483.59,1.65194,15.6494,-28.1422,-95,4481.91,2.15931,15,15,15,15,0
2089,13,-1,6948.36,7.16623,-306.179,750,0.0115536,0.397013,-0.91774,23.4021,88.3331,1,1,1,15.3484,-25,100.155,6948.15,0.931718,17.6016,59.5139,-95,6947.18,1.75796,15,15,15,15,0
2090,-13,1,4109.96,27.2086,-122.638,750,-0.0183753,0.173785,-0.984612,10.0643,96.0358,1,1,1,15.1704,-8.79407,105,4109.81,2.32349,11.8633,26.5532,-95,4103.3,5.75807,15,15,15,15,0
2091,-13,1,2658.06,6.1579,14.2867,750,0.0118956,-0.0245432,-0.999628,1.56288,-64.1415,1,1,1,13.8334,-1.54953,105,2657.94,1.6646,16.5739,-6.6564,-95,2656.25,2.21678,15,15,15,15,0
2092,13,-1,1113.12,27.4527,26.7226,750,-0.017865,-0.0445803,-0.998846,2.75278,-111.838,1,1,1,15.8654,-2.04996,105,1112.98,1.61041,10.8965,-11.0118,-95,1111.34,1.76836,15,15,15,15,0
2093,-13,1,1772.73,32.3819,-38.0396,750,-0.0245375,0.0700456,-0.997242,4.25636,109.306,1,1,1,16.5115,7.26474,105,1772.64,1.55545,12.31,21.5319,-95,1771.04,1.55104,15,15,15,15,0
2094,13,-1,2021.77,-10.2762,-40.654,750,0.0357564,0.0777433,-0.996332,4.90891,65.3009,1,1,1,13,9.95429,101.421,2021.64,1.02047,19.3526,25.2071,-95,2020.58,2.40062,15,15,15,15,0
2095,-13,1,1006.49,18.8742,244.79,750,-0.00321818,-0.326123,-0.945322,19.0346,-90.5654,1,1,1,16.6785,22.2739,105,1006.36,1.78909,17.5286,-47.3838,-95,1004.54,1.79859,15,15,15,15,0
2096,13,-1,1879.7,1.86047,52.8187,750,0.0194874,-0.0536466,-0.99837,3.27201,-70.0362,1,1,1,14.4769,18.2619,105,1879.39,2.16549,17.3723,7.60255,-95,1877.19,2.55697,15,15,15,15,0
2097,-13,1,1081.29,11.7103,113.814,750,0.00516473,-0.171739,-0.985129,9.89346,-88.2775,1,1,1,15.0918,1.36989,105,1081.19,1.83801,17.5616,-33.4961,-95,1079.33,1.60054,15,15,15,15,0
2098,13,-1,1224.29,5.97908,28.0596,750,0.0128443,-0.0481765,-0.998756,2.85791,-75.0716,1,1,1,14.274,-3.05295,105,1224.21,1.82706,15.9755,-12.5361,-95,1222.34,1.68753,15,15,15,15,0
2099,13,-1,1014.25,26.1856,-54.4367,750,-0.0174704,0.0689185,-0.997469,4.07707,104.224,1,1,1,14.8886,-9.87151,105,1014.13,1.63678,9.99887,4.02482,-95,1012.46,2.1612,15,15,15,15,0
2100,-13,1,2637.96,33.5501,186.184,750,-0.0258315,-0.268146,-0.963032,15.6278,-95.5025,1,1,1,16.2492,6.59007,105,2637.83,1.7242,11.3895,-49.2024,-95,2636.08,2.03837,15,15,15,15,0
2101,-13,1,1012.82,-1.4713,220.964,750,0.0223933,-0.301176,-0.953306,17.5782,-85.7477,1,1,1,13.6161,16.8421,105,1011.15,2.18623,19.3779,-46.5588,-95,1008.93,4.25965,15,15,15,15,0
2102,-13,1,2120.11,11.3603,20.7962,750,0.00369143,-0.05458,-0.998503,3.13591,-86.1308,1,1,1,13.7449,-14.4607,105,2119.98,2.57262,15.3534,-25.562,-95,2117.37,1.6652,15,15,15,15,0
2103,-13,1,1286.63,15.2519,-151.709,750,0.000111471,0.210284,-0.97764,12.139,89.9696,1,1,1,15.3255,-12.9741,105,1286.53,1.6469,16.0573,30.3799,-95,1284.84,1.93153,15,15,15,15,0
2104,13,-1,3076.5,25.9668,40.248,750,-0.0164906,-0.02872,-0.999451,1.89784,-119.864,1,1,1,15.3245,21.7134,105,3076.37,1.77329,11.6506,16.1109,-95,3074.55,1.81051,15,15,15,15,0
2105,13,-1,1298.12,10.1574,65.3688,750,0.00696485,-0.0709212,-0.997458,4.08649,-84.3912,1,1,1,14.5772,19.4924,105,1297.98,1.57863,15.2674,5.32369,-95,1296.36,1.75623,15,15,15,15,0
2106,13,-1,1102.59,27.7973,-156.805,750,-0.0167731,0.234947,-0.971863,13.6238,94.0835,1,1,1,16.3806,-0.982305,105,1102.38,1.70332,11.6118,47.9289,-95,1100.64,1.54246,15,15,15,15,0
2107,13,-1,1261.66,14.4596,-193.366,750,0.00154744,0.265248,-0.964179,15.3819,89.6657,1,1,1,15.4948,-15.9252,105,1261.53,1.99113,14.249,38.8495,-95,1259.49,1.64046,15,15,15,15,0
2108,-13,1,1377.43,12.282,89.0125,750,0.00571,-0.149145,-0.988799,8.58373,-87.8075,1,1,1,16.0066,-8.27599,105,1377.3,1.66984,17.9957,-38.4552,-95,1375.58,1.63171,15,15,15,15,0
2109,13,-1,3529.95,22.5676,82.5834,750,-0.0120707,-0.105027,-0.994396,6.06855,-96.5562,1,1,1,14.7346,14.4452,105,3529.8,1.88495,12.0147,-6.69394,-95,3527.88,1.58406,15,15,15,15,0
2110,-13,1,4197.2,17.3553,-178.727,750,-0.000670304,0.234463,-0.972125,13.56,90.1638,1,1,1,16.9105,-23.1618,105,4197.08,1.98191,17.2731,25.0904,-95,4195.06,1.48432,15,15,15,15,0
2111,-13,1,1293.67,23.9886,86.9416,750,-0.0111811,-0.119356,-0.992789,6.88512,-95.3517,1,1,1,16.7035,9.31793,105,1293.54,2.88784,15.6535,-14.8641,-95,1290.62,1.72143,15,15,15,15,0
2112,-13,1,1032.42,24.7868,-231.923,750,-0.0133254,0.310132,-0.9506,18.0844,92.4603,1,1,1,15.693,-21.4992,105,1032.23,1.78836,13.785,43.9762,-95,1030.41,1.97338,15,15,15,15,0
2113,13,-1,1010.68,-5.14114,-86.7018,750,0.0282137,0.130258,-0.991079,7.65909,77.7786,1,1,1,13.2205,-1.92908,105,1010.56,1.89967,18.132,24.0961,-95,1008.63,1.62883,15,15,15,15,0
