#class tools::wcsv::ntuple
#title Slit-conditioned anti-muon selection data
#separator 44
#vector_separator 59
#column int EventID
#column int PDG
#column double Charge_e
#column double InitialKineticEnergy_MeV
#column double SourceX_mm
#column double SourceY_mm
#column double SourceZ_mm
#column double DirX
#column double DirY
#column double DirZ
#column double ThetaDown_deg
#column double Phi_deg
#column int HitA
#column int HitB
#column int AcceptedCoincidence
#column double A_X_mm
#column double A_Y_mm
#column double A_Z_mm
#column double A_KineticEnergy_MeV
#column double A_Edep_MeV
#column double B_X_mm
#column double B_Y_mm
#column double B_Z_mm
#column double B_KineticEnergy_MeV
#column double B_Edep_MeV
#column double Config_SlitCenterX_mm
#column double Config_GapTargetX_mm
#column double Config_UnbentBottomX_mm
#column double Config_BottomCenterX_mm
#column double Config_BottomOffsetX_mm
20010,13,-1,1029.51,20.554,58.8148,750,-0.00940434,-0.0719709,-0.997362,4.16234,-97.4446,1,1,1,14.4907,12.1873,105,1029.32,1.5878,11.2429,-1.22678,-95,1027.7,1.84797,15,15,15,15,0
20011,13,-1,1645.93,11.6974,278.42,750,0.00286074,-0.365942,-0.930633,21.4663,-89.5521,1,1,1,13.6801,24.7942,105,1645.82,2.07492,13.5275,-53.9288,-95,1643.71,1.75246,15,15,15,15,0
20012,-13,1,4318.26,24.4463,10.9327,750,-0.0125647,-0.0423987,-0.999022,2.53452,-106.507,1,1,1,16.3256,-16.4248,105,4318.13,1.968,14.0353,-24.7667,-95,4316.12,1.71945,15,15,15,15,0
20013,-13,1,1056.46,4.20171,19.32,750,0.0169527,0.00534604,-0.999842,1.01853,17.5026,1,1,1,15.0718,22.4862,105,1056.27,1.5216,19.6549,23.9853,-95,1054.72,1.59903,15,15,15,15,0
20014,13,-1,2759.47,10.6171,-111.006,750,0.00438826,0.175612,-0.98445,10.1175,88.5686,1,1,1,13.4573,4.08587,105,2759.3,1.6833,13.7312,39.7541,-95,2757.58,1.72664,15,15,15,15,0
20015,-13,1,2246.1,23.0601,88.6235,750,-0.0119104,-0.116506,-0.993119,6.72555,-95.837,1,1,1,15.3246,12.9562,105,2246,3.56708,13.4969,-10.5652,-95,2239.8,5.75961,15,15,15,15,0
20016,-13,1,1185.5,32.8711,-63.4797,750,-0.0249692,0.11522,-0.993026,6.77061,102.227,1,1,1,16.6528,11.3592,105,1185.39,1.74456,12.9132,34.0646,-95,1183.61,1.58688,15,15,15,15,0
20017,13,-1,1053.19,18.1506,86.4075,750,-0.00309981,-0.114577,-0.99341,6.58166,-91.5497,1,1,1,16.1379,12.015,105,1053.1,2.56614,14.7692,-11.0819,-95,1048.29,3.6566,15,15,15,15,0
20018,13,-1,1259.31,17.1415,192.868,750,-0.00153846,-0.2534,-0.96736,14.6791,-90.3479,1,1,1,16.0992,23.9265,105,1259.13,1.65761,14.5761,-28.4864,-95,1257.44,1.72033,15,15,15,15,0
20019,13,-1,1132.43,36.3227,-214.19,750,-0.0287699,0.283397,-0.958571,16.5501,95.7967,1,1,1,16.9641,-23.4987,105,1132.3,2.92411,10.6262,35.9512,-95,1129.34,1.61836,15,15,15,15,0
20020,-13,1,1714.27,21.2322,47.5288,750,-0.0076855,-0.0809143,-0.996691,4.66206,-95.4259,1,1,1,16.2586,-4.83417,105,1714.16,1.72093,15.5547,-21.3643,-95,1712.41,1.60586,15,15,15,15,0
20021,13,-1,1660.2,2.93591,191.665,750,0.0178282,-0.269542,-0.962823,15.6721,-86.2158,1,1,1,14.8791,11.0976,105,1660.08,1.68418,17.6955,-44.678,-95,1658.36,2.20646,15,15,15,15,0
20022,-13,1,1720.78,21.1524,-144.362,750,-0.00703037,0.189027,-0.981947,10.9036,92.13,1,1,1,16.5344,-20.1986,105,1720.68,1.69183,15.9125,18.3928,-95,1718.96,1.58639,15,15,15,15,0
20023,13,-1,2903.04,14.3786,45.9076,750,0.0023735,-0.0871988,-0.996188,5.00434,-88.4408,1,1,1,15.9154,-10.5509,105,2902.93,2.37281,15.8826,-28.1162,-95,2900.5,1.8013,15,15,15,15,0
20024,-13,1,1072.72,8.69704,295.771,750,0.00676216,-0.391986,-0.919947,23.0817,-89.0117,1,1,1,13.3721,21.1463,105,1072.47,2.42383,15.7135,-63.9348,-95,1070.01,3.71214,15,15,15,15,0
20025,13,-1,1963.19,16.6816,-100.72,750,-0.00275405,0.15746,-0.987522,9.06087,91.002,1,1,1,14.8536,2.07338,105,1963.01,1.66568,13.7147,34.1245,-95,1961.31,3.1065,15,15,15,15,0
20026,-13,1,1000.8,16.9538,30.5767,750,-0.00291142,-0.0522322,-0.998631,2.9987,-93.1904,1,1,1,15.0734,-3.15928,105,1000.68,1.73728,16.1373,-13.4862,-95,998.911,1.62219,15,15,15,15,0
20027,-13,1,1134.04,12.2319,-144.985,750,0.00199807,0.197925,-0.980215,11.4162,89.4216,1,1,1,13.5466,-14.7465,105,1133.94,1.85233,15.2321,25.3017,-95,1132.02,2.40679,15,15,15,15,0
20028,-13,1,1473.02,16.3876,-12.5017,750,-0.000949935,-0.00682051,-0.999976,0.394562,-97.9289,1,1,1,15.9788,-17.162,105,1472.87,1.60986,16.6531,-18.7569,-95,1471.23,1.58776,15,15,15,15,0
20029,-13,1,1108.41,10.7451,-31.0898,750,0.00625079,0.0589091,-0.998244,3.39618,83.9431,1,1,1,14.7839,6.97343,105,1108.31,1.73965,17.1149,18.7278,-95,1106.53,1.49254,15,15,15,15,0
20030,13,-1,1328.98,7.79617,-210.964,750,0.010452,0.297057,-0.954803,17.292,87.9849,1,1,1,14.828,-10.2306,105,1328.86,1.6461,15.5201,52.4675,-95,1327.18,2.10497,15,15,15,15,0
20031,-13,1,1652.33,10.5738,-65.9969,750,0.00557728,0.110667,-0.993842,6.36187,87.1149,1,1,1,14.1299,5.84352,105,1652.13,1.78329,15.8021,28.0682,-95,1650.32,1.57433,15,15,15,15,0
20032,-13,1,7085.01,17.9625,-10.1231,750,-0.00424219,-0.00587526,-0.999974,0.41521,-125.831,1,1,1,15.2296,-13.903,105,7084.86,1.74117,14.5427,-14.9938,-95,7083.07,1.63989,15,15,15,15,0
20033,-13,1,1153.45,26.7214,46.189,750,-0.0149671,-0.0475719,-0.998756,2.85857,-107.465,1,1,1,16.9705,15.6095,105,1153.33,1.51989,14.8362,6.28356,-95,1151.78,1.54202,15,15,15,15,0
20034,-13,1,1592.26,13.7098,116.782,750,0.0020468,-0.180679,-0.98354,10.41,-89.351,1,1,1,15.0521,-1.70596,105,1592.15,1.66892,16.3105,-38.4911,-95,1590.45,1.6944,15,15,15,15,0
20035,13,-1,1268.26,30.8542,-21.4236,750,-0.0235875,0.00668401,-0.999699,1.40482,164.179,1,1,1,15.4547,-17.1953,105,1268.1,1.55411,9.67041,-16.4076,-95,1266.52,4.20554,15,15,15,15,0
20036,13,-1,2223.14,10.798,115.326,750,0.00349081,-0.166197,-0.986086,9.56892,-88.7967,1,1,1,13.0814,6.61602,105,2223.03,1.9395,13.166,-27.0902,-95,2221.04,2.61141,15,15,15,15,0
20037,-13,1,1917.96,19.4694,-35.9975,750,-0.00788938,0.0253102,-0.999649,1.51916,107.313,1,1,1,14.3172,-19.6948,105,1917.81,3.359,13.2521,-14.8061,-95,1914.42,3.37786,15,15,15,15,0
20038,13,-1,8851.7,22.1197,-105.131,750,-0.00800771,0.143439,-0.989627,8.25984,93.1953,1,1,1,16.9006,-11.6426,105,8851.58,1.99934,15.1895,17.3519,-95,8849.54,4.14105,15,15,15,15,0
20039,13,-1,1781.35,19.2006,-35.1337,750,-0.00578879,0.0295872,-0.999545,1.72763,101.07,1,1,1,15.4789,-15.9976,105,1781.2,1.8263,13.4095,-10.1922,-95,1779.32,1.92016,15,15,15,15,0
20040,-13,1,1907.35,32.4571,-150.272,750,-0.0245919,0.219388,-0.975328,12.7538,96.3958,1,1,1,16.1941,-5.18722,105,1907.22,3.43597,11.8019,39.6966,-95,1903.75,2.10152,15,15,15,15,0
20041,13,-1,1653.38,12.321,283.891,750,0.00538999,-0.378243,-0.925691,22.2273,-89.1836,1,1,1,16.0766,20.3401,105,1653.25,1.75273,16.2096,-61.2381,-95,1651.46,2.16943,15,15,15,15,0
20042,13,-1,1807.61,29.5299,-73.85,750,-0.0192183,0.0930213,-0.995479,5.45051,101.673,1,1,1,17,-13.2033,100.982,1807.48,1.05794,12.5952,5.09007,-95,1806.4,2.46681,15,15,15,15,0
20043,13,-1,1249.63,12.4062,153.438,750,0.00375344,-0.210751,-0.977533,12.1683,-88.9797,1,1,1,14.8829,14.3801,105,1249.52,1.50876,14.8318,-28.3029,-95,1247.98,2.05477,15,15,15,15,0
20044,13,-1,1586.9,-12.1525,37.4839,750,0.0385977,-0.0685713,-0.996899,4.51316,-60.6255,1,1,1,13,-7.20104,100.363,1586.79,2.01087,19.7084,-20.5967,-95,1583.69,2.55829,15,15,15,15,0
20045,-13,1,2839.94,24.8211,-108.805,750,-0.0129735,0.167177,-0.985842,9.65295,94.4375,1,1,1,16.333,0.572849,105,2839.83,2.20664,13.9613,34.7406,-95,2837.58,1.66954,15,15,15,15,0
20046,-13,1,2418.86,19.0044,-158.939,750,-0.00581907,0.232493,-0.972581,13.4482,91.4338,1,1,1,15.1453,-4.75359,105,2418.75,1.66051,14.3061,43.2123,-95,2417.05,1.60711,15,15,15,15,0
20047,-13,1,2330.59,17.9637,7.02761,750,-0.00574808,-0.015288,-0.999867,0.935846,-110.606,1,1,1,14.2557,-2.83445,105,2330.49,1.65176,13.7502,-5.99744,-95,2328.81,1.75391,15,15,15,15,0
20048,13,-1,1099.95,13.4587,-21.3769,750,0.00369494,0.037862,-0.999276,2.18016,84.4262,1,1,1,15.8437,3.06174,105,1099.84,1.75654,15.1126,10.5792,-95,1098.05,2.12771,15,15,15,15,0
20049,13,-1,3865.12,35.3165,142.51,750,-0.0276371,-0.202549,-0.978882,11.7959,-97.7698,1,1,1,17,8.27131,101.247,3864.99,1.69639,11.0456,-32.4052,-95,3863.26,2.14736,15,15,15,15,0
20050,13,-1,1513.79,4.1835,-195.64,750,0.0157283,0.262966,-0.964677,15.274,86.5771,1,1,1,14.6997,-19.8163,105,1513.67,2.09603,17.2291,34.9998,-95,1511.54,1.93704,15,15,15,15,0
20051,-13,1,1620.42,15.3588,54.3466,750,0.00183095,-0.0890282,-0.996027,5.10879,-88.8218,1,1,1,16.5444,-3.30566,105,1620.28,1.63201,17.6312,-21.0083,-95,1618.62,1.52068,15,15,15,15,0
20052,-13,1,1088.85,28.0057,-133.574,750,-0.0190398,0.194388,-0.98074,11.2633,95.5941,1,1,1,15.4183,-5.99742,105,1088.71,1.53606,12.4809,33.1553,-95,1087.15,1.67102,15,15,15,15,0
20053,13,-1,1220.6,31.4798,-157.754,750,-0.022837,0.213326,-0.976714,12.3888,96.1104,1,1,1,16.4177,-16.9391,105,1220.41,2.32634,10.6478,26.4331,-95,1218.06,1.64278,15,15,15,15,0
20054,-13,1,2815.72,23.2908,-137,750,-0.00995729,0.206071,-0.978486,11.9063,92.7664,1,1,1,16.7272,-1.1614,105,2815.6,1.52525,15.2342,41.1383,-95,2814.05,1.78102,15,15,15,15,0
20055,13,-1,1077.27,7.57152,192.449,750,0.0114107,-0.254901,-0.9669,14.7829,-87.4369,1,1,1,15.1834,22.4096,105,1077.16,1.71505,16.6459,-30.6877,-95,1075.41,1.80345,15,15,15,15,0
20056,-13,1,4632.9,18.428,109.624,750,-0.00502423,-0.130604,-0.991422,7.51007,-92.203,1,1,1,15.1084,24.6278,105,4632.71,1.66662,14.5118,-1.70904,-95,4630.98,1.83467,15,15,15,15,0
20057,13,-1,1117.57,15.1638,-208.049,750,-0.000891913,0.277633,-0.960687,16.119,90.1841,1,1,1,14.5649,-21.648,105,1117.46,2.70982,13.358,35.9942,-95,1114.66,2.49421,15,15,15,15,0
20058,13,-1,2265.71,3.24638,-167.547,750,0.0176905,0.224907,-0.97422,13.0383,85.5026,1,1,1,15.2297,-18.7229,105,2265.13,1.69317,18.4477,27.1568,-95,2263.38,1.67042,15,15,15,15,0
20059,13,-1,1168.16,10.3708,262.053,750,0.00822943,-0.356671,-0.934194,20.9017,-88.6783,1,1,1,16.0527,15.7953,105,1168.02,1.73708,16.5802,-60.4183,-95,1166.25,1.7784,15,15,15,15,0
20060,13,-1,1007.52,29.563,125.518,750,-0.0209325,-0.186709,-0.982192,10.829,-96.3969,1,1,1,15.8168,2.90736,105,1007.41,1.54035,9.86973,-34.8388,-95,1005.83,1.69601,15,15,15,15,0
20061,-13,1,4034.59,22.1715,15.5161,750,-0.0120955,-0.0458085,-0.998877,2.7156,-104.791,1,1,1,14.3612,-14.0636,105,4034.47,1.80617,12.2671,-23.2927,-95,4030.42,4.17462,15,15,15,15,0
20062,-13,1,1458.88,-5.60456,-50.6001,750,0.029167,0.0691029,-0.997183,4.30158,67.1163,1,1,1,13.2613,-5.90284,105,1458.76,1.61361,20.0638,7.99987,-95,1457.12,1.49766,15,15,15,15,0
20063,13,-1,1435.06,30.022,10.5121,750,-0.0203495,-0.0338624,-0.999219,2.26415,-121.004,1,1,1,16.9848,-11.3316,105,1434.92,1.55293,12.1322,-18.2295,-95,1433.34,1.71104,15,15,15,15,0
20064,-13,1,1057.47,17.8713,233.842,750,-0.00473778,-0.314257,-0.949326,18.3181,-90.8637,1,1,1,14.6524,20.3269,105,1057.35,2.89328,15.1605,-45.7059,-95,1054.43,1.9433,15,15,15,15,0
20065,-13,1,1406.66,22.6185,-66.5378,750,-0.0102453,0.0771034,-0.99697,4.46104,97.569,1,1,1,15.9902,-16.655,105,1406.54,2.31347,14.6981,-1.58848,-95,1404.2,1.68465,15,15,15,15,0
20066,-13,1,1047.35,-1.0514,139.99,750,0.0219778,-0.213238,-0.976753,12.3784,-84.1155,1,1,1,13.4616,-0.821364,105,1047.23,1.63229,18.8603,-43.4495,-95,1045.57,2.09617,15,15,15,15,0
20067,13,-1,7354.62,25.6346,283.938,750,-0.0147453,-0.377735,-0.925796,22.2113,-92.2355,1,1,1,15.2492,20.7097,105,7350.45,1.85851,11.8145,-60.9795,-95,7348.55,4.25704,15,15,15,15,0
20068,-13,1,1396.12,5.44868,-43.2328,750,0.0143931,0.0619511,-0.997975,3.64653,76.9205,1,1,1,14.7538,-3.1907,105,1395.9,1.80603,18.5165,9.80404,-95,1393.95,2.46042,15,15,15,15,0
20069,13,-1,2961.1,33.1448,165.584,750,-0.0249956,-0.235843,-0.97147,13.7192,-96.0499,1,1,1,16.5301,9.03742,105,2960.96,1.64262,10.9013,-39.3951,-95,2959.28,1.79955,15,15,15,15,0
20070,-13,1,9788.73,32.5565,-22.4654,750,-0.0243547,0.0529858,-0.998298,3.3431,114.686,1,1,1,16.8209,11.7687,105,9788.59,1.7802,12.0289,22.3684,-95,9786.75,1.54894,15,15,15,15,0
20071,-13,1,2796.93,12.9469,-290.322,750,0.00295651,0.386194,-0.922413,22.7186,89.5614,1,1,1,15.0143,-20.2742,105,2796.8,2.15673,16.4086,63.1378,-95,2794.59,3.53968,15,15,15,15,0
20072,-13,1,1126.27,21.7023,110.473,750,-0.0102272,-0.17472,-0.984565,10.0798,-93.35,1,1,1,15.0023,-3.98844,105,1126.16,1.85872,14.1183,-39.6685,-95,1124.24,2.2492,15,15,15,15,0
20073,-13,1,2237.8,21.1273,-61.5793,750,-0.00724931,0.0815639,-0.996642,4.69695,95.079,1,1,1,16.4368,-8.78673,105,2237.67,1.76326,15.7273,7.56113,-95,2232.62,1.66087,15,15,15,15,0
20074,-13,1,1007.17,31.7703,-239.062,750,-0.0222489,0.329603,-0.943857,19.2902,93.8617,1,1,1,16.5135,-13.7526,105,1006.96,2.05383,13.0016,55.7431,-95,1004.88,1.91336,15,15,15,15,0
20075,-13,1,1591.2,15.6654,-70.3366,750,-0.00122262,0.0911844,-0.995833,5.23222,90.7682,1,1,1,14.8735,-11.2765,105,1591.08,1.83514,15.6269,7.21777,-95,1589.21,1.58909,15,15,15,15,0
20076,-13,1,2612.07,19.4731,-53.6658,750,-0.00399004,0.0693086,-0.997587,3.98087,93.2948,1,1,1,16.8587,-8.84883,105,2611.88,1.77657,16.5567,4.66324,-95,2610.08,1.91646,15,15,15,15,0
20077,13,-1,1199.76,22.0243,-78.9359,750,-0.00872304,0.0869264,-0.996177,5.01192,95.7304,1,1,1,16.3763,-22.6532,105,1199.66,2.06887,13.807,-5.39463,-95,1197.54,1.85258,15,15,15,15,0
20078,13,-1,1058.16,-2.06564,-14.8437,750,0.0237656,0.0295554,-0.999281,2.17348,51.197,1,1,1,13.2742,4.23325,105,1058.07,1.71543,16.7132,10.1821,-95,1056.32,1.52597,15,15,15,15,0
20079,13,-1,1742.4,7.66355,-33.8146,750,0.0112185,0.0203422,-0.99973,1.33114,61.1237,1,1,1,14.9014,-20.6903,105,1742.25,2.40847,15.1095,-16.7254,-95,1641.21,3.53467,15,15,15,15,0
20080,-13,1,1141.59,18.7454,-112.929,750,-0.00599545,0.151026,-0.988512,8.6933,92.2733,1,1,1,14.8334,-14.3848,105,1141.47,1.86051,14.1771,15.9194,-95,1139.57,1.61594,15,15,15,15,0
20081,-13,1,3670.86,18.4098,281.135,750,-0.00647462,-0.371736,-0.928316,21.8262,-90.9978,1,1,1,13.9111,22.8507,105,3670.72,1.73466,12.8318,-57.2286,-95,3668.96,1.6621,15,15,15,15,0
20082,13,-1,2584.45,17.1438,-102.39,750,-0.00220745,0.125021,-0.992152,7.18307,91.0115,1,1,1,15.7087,-21.1139,105,2584.32,2.25681,14.7714,4.03533,-95,2582.02,1.69295,15,15,15,15,0
20083,-13,1,1501.71,7.72244,169.308,750,0.0118743,-0.2234,-0.974655,12.9273,-86.9574,1,1,1,15.5805,21.4679,105,1501.58,1.59618,18.9538,-24.2873,-95,1499.96,1.88034,15,15,15,15,0
20084,13,-1,1025.57,36.9465,-127.138,750,-0.0312415,0.167135,-0.985439,9.78953,100.588,1,1,1,16.498,-17.7431,105,1025.47,1.83822,8.75122,16.0994,-95,1023.59,2.12304,15,15,15,15,0
20085,13,-1,1575.1,9.92073,49.2008,750,0.00638644,-0.0769645,-0.997013,4.4293,-85.2565,1,1,1,14.0523,-0.589952,105,1574.98,1.64496,14.5074,-16.3114,-95,1573.31,1.45915,15,15,15,15,0
20086,-13,1,2054.68,9.15536,234.231,750,0.00840092,-0.31512,-0.949015,18.3748,-88.4729,1,1,1,14.8926,20.0155,105,2054.5,1.8434,17.4268,-46.3948,-95,2052.63,1.65868,15,15,15,15,0
20087,13,-1,1052.6,22.4248,278.861,750,-0.00827581,-0.37035,-0.928856,21.7429,-91.2801,1,1,1,16.8026,21.5992,105,1052.46,1.74075,13.2671,-58.772,-95,1045.45,6.48165,15,15,15,15,0
20088,13,-1,2109.25,-3.12027,-101.305,750,0.0252842,0.164351,-0.986078,9.57188,81.2541,1,1,1,13.4184,6.2008,105,2109.07,1.55228,18.1551,39.7646,-95,2107.47,1.98119,15,15,15,15,0
20089,-13,1,1333.3,26.1802,204.324,750,-0.0136324,-0.289721,-0.957014,16.8604,-92.694,1,1,1,16.9928,9.06015,105,1333.15,1.66144,15.1602,-51.2498,-95,1331.46,1.55065,15,15,15,15,0
20090,13,-1,3337.23,19.6974,-196.573,750,-0.00764409,0.256342,-0.966556,14.8599,91.708,1,1,1,14.5811,-25,103.071,3337.1,1.33521,12.6274,27.6083,-95,3335.74,1.71919,15,15,15,15,0
20091,-13,1,4195.13,3.00156,-288.711,750,0.0162248,0.380275,-0.924731,22.3721,87.5569,1,1,1,14.3184,-23.4696,105,4194.98,1.8836,18.179,58.6961,-95,4193.06,1.72928,15,15,15,15,0
20092,-13,1,2928.86,-6.34013,-99.0861,750,0.0296884,0.152271,-0.987893,8.92483,78.9674,1,1,1,13.0436,0.332594,105,2928.75,1.77402,19.4962,31.1456,-95,2926.94,2.17909,15,15,15,15,0
20093,-13,1,1178.19,2.47208,80.3384,750,0.018793,-0.0896846,-0.995793,5.25753,-78.1652,1,1,1,14.6448,22.2474,105,1178.06,1.63272,19.2638,4.11555,-95,1176.4,2.01435,15,15,15,15,0
20094,-13,1,2086.82,6.36701,185.664,750,0.010625,-0.257953,-0.966099,14.9616,-87.6413,1,1,1,13.4156,13.437,105,2086.65,1.60028,16.252,-39.9157,-95,2085.01,4.61867,15,15,15,15,0
20095,-13,1,1006.88,10.3557,-77.8073,750,0.00574854,0.0898181,-0.995942,5.16371,86.3379,1,1,1,14.0786,-19.6386,105,1006.75,1.69973,16.4191,-1.52839,-95,1005.01,1.95305,15,15,15,15,0
20096,-13,1,1737.2,14.9799,-226.599,750,0.00196011,0.309514,-0.950893,18.0303,89.6372,1,1,1,16.3095,-16.6521,105,1737.07,1.66792,17.1106,48.4169,-95,1735.37,1.64886,15,15,15,15,0
20097,13,-1,2184.36,11.3212,-143.48,750,0.00341502,0.210729,-0.977539,12.1667,89.0716,1,1,1,13.5745,-4.43679,105,2184.23,2.52413,13.5077,38.5852,-95,2181.66,2.46687,15,15,15,15,0
20098,13,-1,1621.45,11.3834,15.1103,750,0.0030574,-0.020493,-0.999785,1.18724,-81.5145,1,1,1,13.3559,1.88944,105,1621.35,1.63154,12.897,-1.80145,-95,1619.69,3.10363,15,15,15,15,0
20099,13,-1,1363.94,20.4496,26.908,750,-0.00743338,-0.0153156,-0.999855,0.97546,-115.89,1,1,1,15.6544,17.028,105,1363.83,1.77614,13.3846,14.223,-95,1362.03,1.59686,15,15,15,15,0
20100,13,-1,1010.63,33.5037,73.5398,750,-0.0261133,-0.111657,-0.993404,6.58461,-103.163,1,1,1,16.5488,1.04258,105,1010.52,1.8691,10.2018,-21.0298,-95,1008.62,1.74337,15,15,15,15,0
20101,-13,1,2847.58,23.766,199.533,750,-0.0116996,-0.286739,-0.957937,16.6771,-92.3365,1,1,1,15.8771,6.47135,105,2847.43,3.86389,13.9364,-52.8072,-95,2820.53,4.27534,15,15,15,15,0
20102,13,-1,1614.55,2.50491,-7.30358,750,0.0178717,0.0350535,-0.999226,2.25497,62.9857,1,1,1,14.0411,15.3235,105,1614.44,1.72324,16.6632,22.0824,-95,1612.68,1.5631,15,15,15,15,0
20103,-13,1,1217.62,7.13713,-41.0337,750,0.0111953,0.0669962,-0.99769,3.89483,80.5133,1,1,1,14.3045,2.11927,105,1217.45,1.94801,17.178,15.3496,-95,1215.45,1.75325,15,15,15,15,0
20104,-13,1,1273.43,2.69635,93.3302,750,0.0177593,-0.155191,-0.987725,8.98663,-83.4718,1,1,1,14.3769,-8.13159,105,1273.29,1.66784,19.006,-39.5808,-95,1271.59,1.79296,15,15,15,15,0
20105,-13,1,1356.42,22.7604,-288.975,750,-0.0110946,0.379995,-0.924922,22.3434,91.6724,1,1,1,15.0235,-23.9831,105,1356.32,3.13518,13.1784,58.3782,-95,1346.72,6.31428,15,15,15,15,0
20106,-13,1,1003.87,23.0299,203.217,750,-0.0126623,-0.270882,-0.962529,15.7343,-92.6763,1,1,1,14.5361,21.642,105,1003.74,2.66159,13.4153,-34.3323,-95,1001.05,1.65724,15,15,15,15,0
20107,-13,1,1210.39,-0.911707,-232.537,750,0.0213783,0.316719,-0.948278,18.5082,86.1384,1,1,1,13.6294,-17.1104,105,1210.25,3.3876,19.4111,49.5205,-95,1206.83,1.82277,15,15,15,15,0
20108,-13,1,1116.25,38.3125,30.5956,750,-0.0328049,-0.0396038,-0.998677,2.94778,-129.636,1,1,1,17,4.86598,101.185,1116.14,0.983061,11.5405,-3.08591,-95,1115.12,1.71575,15,15,15,15,0
20109,-13,1,1035.7,1.41457,162.017,750,0.0189177,-0.232014,-0.972528,13.461,-85.3386,1,1,1,13.9612,8.14057,105,1035.6,1.87205,19.5142,-39.7481,-95,1033.69,1.56192,15,15,15,15,0
20110,-13,1,2874.1,22.592,-33.3498,750,-0.0102284,0.0408083,-0.999115,2.41118,104.071,1,1,1,16.0369,-6.97527,105,2873.9,1.53855,14.5166,1.21817,-95,2872.33,1.87161,15,15,15,15,0
20111,13,-1,1289.06,22.3944,125.219,750,-0.0103905,-0.193924,-0.980961,11.1981,-93.067,1,1,1,15.6409,-2.33383,105,1288.92,1.70806,13.0663,-42.1097,-95,1287.18,1.76918,15,15,15,15,0
20112,13,-1,2800.02,16.947,-18.7479,750,-0.00358104,0.0396198,-0.999208,2.2799,95.1647,1,1,1,14.6354,6.82716,105,2799.89,1.49848,13.487,14.8283,-95,2798.35,1.60567,15,15,15,15,0
20113,13,-1,1013.94,10.892,-169.273,750,0.00358676,0.235103,-0.971964,13.5993,89.126,1,1,1,13.2722,-13.2581,105,1013.83,1.67541,12.2269,35.3754,-95,1012.11,1.68164,15,15,15,15,0
